Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2025-02-19,184.07000732421875,185.4600067138672,183.58999633789062,185.27000427246094,184.5472412109375,19549400,0.008162376694381912,192.78300094604492,191.670400390625,175.5488503265381,0.37842926407914884,43.02605424285218,-2.2394677239597343,-0.7590156916203176,3621917421.524048,0,0,0.0,         
2025-02-20,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,183.83998107910156,20441500,-0.0038322809817774584,192.09250106811524,191.90880035400392,175.63855033874512,0.37803176838208524,42.21739817526916,-2.3627325239523884,-1.0797590580867318,3772683190.093994,0,0,0.0,         
2025-02-21,185.14999389648438,185.33999633789062,179.0800018310547,179.66000366210938,178.9591064453125,35199200,-0.02654959883670749,191.17650146484374,192.00780029296874,175.70065032958985,0.3868288298810173,37.04303760706519,-2.8232644869260355,-1.4284601438545925,6323888400.90332,0,0,0.0,         
2025-02-24,181.99000549316406,183.1199951171875,178.88999938964844,179.25,178.5507049560547,29854200,-0.0022821087262164808,190.12850112915038,192.085400390625,175.75640029907225,0.3824456905842213,36.63838860942777,-3.184613018006104,-1.779690718684895,5351365350.0,0,0,0.0,         
2025-02-25,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,174.73565673828125,41913400,-0.021366816351769513,189.30900115966796,191.890400390625,175.777250289917,0.3626966200079474,33.01075615909207,-3.7369561668509164,-2.1711438083180994,7352448551.254272,0,0,0.0,         
2025-02-26,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,172.05613708496094,35431300,-0.015334639547855522,188.18050079345704,191.4370004272461,175.79400024414062,0.3546740677765712,30.710815463726348,-4.341704342418723,-2.6052559151382244,6120048297.621155,0,0,0.0,         
2025-02-27,173.99000549316406,174.55999755859375,167.94000244140625,168.5,167.8426513671875,39991000,-0.024489062885240664,186.83500061035156,190.96780029296875,175.7867002105713,0.35975094124994755,27.469749953518843,-5.1034673375257,-3.1048981996157194,6738483500.0,0,0,0.0,         
2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,169.61570739746094,48130600,0.010563790975055554,185.30550079345704,190.5770001220703,175.79485023498535,0.34213834185415715,30.780230708395734,-5.500136820386103,-3.5839459237697966,8195678509.246826,0,0,0.0,         
2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,166.35845947265625,40770500,-0.019203689780966315,183.4550003051758,189.98399993896484,175.7842002105713,0.33238216165210943,28.230987550673788,-6.009093174044182,-4.068975373824674,6809080981.040955,0,0,0.0,         
2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,170.2532196044922,45388000,0.02341179444772301,181.9395004272461,189.49399993896483,175.78710021972657,0.35205325897105116,35.14739175755729,-6.027459333647386,-4.460672165789217,7757716876.89209,0,0,0.0,         
2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,172.3450164794922,30954900,0.012286485642480915,180.27150039672853,189.18640014648437,175.78965026855468,0.3381629686219661,38.57145442773561,-5.805637925265245,-4.7296653176844226,5355816930.253601,0,0,0.0,         
2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351562,171.67764282226562,28302000,-0.0038723740168810084,179.32250061035157,188.86320037841796,175.78050033569335,0.23776042465755162,37.88421154180976,-5.619132254964143,-4.907558705140367,4877849872.741699,0,0,0.0,         
2025-03-07,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,173.18174743652344,27385800,0.00876120947700465,178.43550033569335,188.51220031738282,175.76950035095214,0.24182790478526978,40.459029797399445,-5.288518481334336,-4.983750660379161,4761295204.714966,0,0,0.0,         
2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,165.41319274902344,43604000,-0.04595654817160022,177.4620002746582,187.93700012207032,175.71425033569335,0.2656101993260962,32.72824348943591,-5.60660193471054,-5.108320915245437,7232595267.089844,0,0,0.0,         
2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,163.58824157714844,39587400,-0.01103274784424868,176.3404998779297,187.29559997558593,175.64520027160646,0.26272056868152943,31.25518688898255,-5.937902770064227,-5.274237286209194,6493916830.215454,0,0,0.0,         
2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,166.6497802734375,28372400,0.018714992988714485,175.42999954223632,186.72579986572265,175.59885025024414,0.2772754539481055,36.42478899751857,-5.884899674804643,-5.396369763928284,4741311781.317139,0,0,0.0,         
2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,162.31175231933594,31756200,-0.026030794612098007,174.38749923706055,186.12579986572266,175.54490020751953,0.2869117032809378,32.675301391242925,-6.123317683359744,-5.541759347814577,5168638937.557983,0,0,0.0,         
2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,165.0342559814453,31995900,0.016773231005567935,173.35499954223633,185.61079986572267,175.49740020751952,0.28981097913316073,37.05453898450512,-6.022552367126195,-5.637917951676902,5295001666.758728,0,0,0.0,         
2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,163.83755493164062,31184300,-0.007251266947844837,172.30799942016603,185.11059967041015,175.43685020446776,0.28984434186919333,35.947658698534624,-5.970699576140873,-5.704474276569696,5123268437.632751,0,0,0.0,         
2025-03-18,163.67999267578125,164.25,156.72000122070312,160.6699981689453,160.22750854492188,42074800,-0.022034178983030284,171.15299911499022,184.53539978027345,175.36070022583007,0.29547794735343025,32.76776192538573,-6.150806548949191,-5.793740731045595,6760158038.95874,0,0,0.0,         
2025-03-19,161.75999450683594,165.8699951171875,161.0,163.88999938964844,163.4386444091797,34275600,0.02004108581190911,170.0839988708496,183.97739990234376,175.31960021972657,0.3061275444729893,38.01980284022082,-5.964955144809011,-5.827983613798279,5617428063.079834,0,0,0.0,         
2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,162.35166931152344,28138500,-0.0066507800472874745,168.99599914550782,183.29600006103516,175.27110023498534,0.3060343447865662,36.96706746213913,-5.838319648350733,-5.83005082070877,4580947885.871887,0,0,0.0,         
2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,163.53839111328125,36625800,0.007309597168913662,168.21249923706054,182.66600006103516,175.22520027160644,0.2995210503627305,38.95440300497513,-5.577641276616276,-5.779568911890272,6006265143.191528,0,0,0.0,         
2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,167.2182159423828,30879100,0.022501293121616417,167.6339988708496,182.14059997558593,175.19465026855468,0.3143764957063978,44.76934721112187,-5.015485269645524,-5.626752183441323,5177807261.834717,0,0,0.0,         
2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,170.09027099609375,24174400,0.01717560238913629,167.39099884033203,181.71100006103515,175.1704002380371,0.3145127354394736,48.863597848907375,-4.288149145103375,-5.359031575773734,4123185604.9804688,0,0,0.0,         
2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,164.60543823242188,28901600,-0.03224671715951766,167.00749893188475,181.1920001220703,175.11205024719237,0.3299333183458611,42.39948435803221,-4.108177547298595,-5.108860770078707,4770498025.439453,0,0,0.0,         
2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,161.793212890625,24508300,-0.017084648655884216,166.69449920654296,180.6436001586914,175.05095024108886,0.32425568034319585,39.5132216843974,-4.14531395255932,-4.916151406574831,3976226726.628113,0,0,0.0,         
2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,153.90499877929688,48669300,-0.04875495188788481,165.89699935913086,179.81920013427734,174.94755027770995,0.3608242762618907,32.77389102873694,-4.758166824854271,-4.88455449023072,7511133158.11615,0,0,0.0,         
2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,154.21412658691406,54603500,0.002008666849710128,165.27849960327148,179.05380004882812,174.83765029907227,0.35732140658273653,33.254357969938226,-5.15936893579746,-4.939517379344068,8443885206.672668,0,0,0.0,         
2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,156.637451171875,30672900,0.015713967564416453,164.58600006103515,178.2752001953125,174.7340503692627,0.3505855829146855,37.052227194502244,-5.221058060008943,-4.995825515477042,4817792627.655029,0,0,0.0,         
2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,156.6074981689453,25041700,-0.00019108701016345986,163.78699951171876,177.455,174.64345031738281,0.34566966569102603,37.02420486389226,-5.21228504002184,-5.0391174203860025,3932548399.873352,0,0,0.0,         
2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,150.30491638183594,46883400,-0.04024447488299632,162.70549926757812,176.5020001220703,174.51310035705566,0.3680343333867361,31.604073796728514,-5.650171242801008,-5.161328184869004,7066266105.230713,0,0,0.0,         
2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,145.19903564453125,62259500,-0.03397024333678289,161.29249954223633,175.45440032958984,174.35490036010742,0.37582456957082494,28.024731695166807,-6.337287721645197,-5.396520092224243,9064983580.001831,0,0,0.0,         
2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,146.34585571289062,76794100,0.007898309397506242,160.33649978637695,174.3852001953125,174.21320037841798,0.3526550077769925,29.943915946885767,-6.711669635303394,-5.659550000840073,11269534175.0,0,1,0.0,         
2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,144.30149841308594,52200200,-0.013969356400393984,159.36949996948243,173.44300018310548,174.05520034790038,0.35337876580008604,28.485757215167766,-7.092035541753518,-5.9460471090227625,7553368780.697632,0,0,0.0,         
2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,158.27293395996094,70406200,0.09682107851485466,158.9495002746582,172.71120025634767,173.95060035705566,0.5029711821489914,47.353959867489365,-6.191614483831216,-5.995160583984454,11174168474.697876,0,0,0.0,         
2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,152.39913940429688,48022000,-0.037111707771944835,158.45250091552734,171.85940032958985,173.81860038757324,0.5114279130694388,42.30095564062669,-5.885454181968555,-5.973219303581275,7338722391.723633,0,0,0.0,         
2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,156.70724487304688,33636200,0.028268497960901806,158.03500061035157,170.98480041503908,173.684150390625,0.5187968990322777,46.78604671759416,-5.233899545010871,-5.825355351867195,5285592447.470093,0,0,0.0,         
2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,158.63192749023438,30333000,0.012282092033006897,157.77400131225585,170.0858004760742,173.56010040283203,0.5208480925378038,48.70446386814611,-4.509815939565385,-5.562247469406834,4825070532.165527,0,0,0.0,         
2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,155.87953186035156,27551500,-0.017350912419331843,157.55600128173828,169.18740051269532,173.41460037231445,0.5186134592796193,46.14260142236672,-4.111291774840964,-5.27205633049366,4306574897.735596,0,0,0.0,         
2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,152.90773010253906,28187400,-0.01906465212771813,157.0280014038086,168.12640045166015,173.2705004119873,0.5162643085883392,43.483117209546165,-3.9899258716287704,-5.015630238720683,4321974093.612671,0,0,0.0,         
2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,150.74371337890625,33046600,-0.014152469464758122,156.44600143432618,167.32300048828125,173.11135040283204,0.5176848556759777,41.60273707417577,-4.022474651858346,-4.816999121348216,4995324177.020264,0,0,0.0,         
2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,147.26332092285156,26049100,-0.023088154330594857,155.63000106811523,166.44440032958985,172.92350036621093,0.5207297331363783,38.70385446468496,-4.280540662582865,-4.709707429595146,3846670549.3026733,0,0,0.0,         
2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,151.0528564453125,26971800,0.025733074415090984,154.81950149536132,165.7670004272461,172.75175033569337,0.5230921012834607,43.33379458879295,-4.13081389577286,-4.5939287228306895,4085418578.9245605,0,0,0.0,         
2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,154.92218017578125,31128800,0.025615665488501804,154.05900192260742,165.14460052490233,172.57550033569336,0.5285741062813588,47.67937824842569,-3.656915738580267,-4.406526125980605,4835859269.995117,0,0,0.0,         
2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,158.8413543701172,45894000,0.025297666696984633,153.77000198364257,164.62380035400392,172.42675033569336,0.5274629462155406,51.71817341398152,-2.9304500659188477,-4.1113109139682535,7309996263.977051,0,0,0.0,         
2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,161.51397705078125,56034000,0.016825765664927106,153.75600204467773,164.19080047607423,172.291650390625,0.5277101496725288,54.308437044495435,-2.114096554769219,-3.7118680421284465,9075267016.204834,0,0,0.0,         
2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,160.1676788330078,29745800,-0.00833542879447191,154.07000198364258,163.68020050048827,172.13880043029786,0.49631613670080715,52.77257263122017,-1.5581038741800626,-3.28111520853877,4777472956.1553955,0,0,0.0,         
2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,159.71893310546875,26809000,-0.002801799056921128,154.34600219726562,163.1788006591797,172.0117504119873,0.4966663943861048,52.24221880417746,-1.140638096094733,-2.8530197860499626,4293729538.17749,0,0,0.0,         
